,Id Resultado,Id Competidor,Nome Competidor,Id Competição,Classe Vela,Pontuação Regata,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição
736,,,Jacobo ESPI VAÑO ,,Formula Kite Masc.,(19),G,61,,131,80,Semaine Olympique Francaise De Voile 2023
737,,,Jacobo ESPI VAÑO ,,Formula Kite Masc.,DNC(32),G,61,,131,80,Semaine Olympique Francaise De Voile 2023
738,,,Jacobo ESPI VAÑO ,,Formula Kite Masc.,18,B,61,,131,80,Semaine Olympique Francaise De Voile 2023
739,,,Jacobo ESPI VAÑO ,,Formula Kite Masc.,7,B,61,,131,80,Semaine Olympique Francaise De Voile 2023
740,,,Jacobo ESPI VAÑO ,,Formula Kite Masc.,6,B,61,,131,80,Semaine Olympique Francaise De Voile 2023
741,,,Piotr SZYMIEC ,,Formula Kite Masc.,20,G,62,,126,81,Semaine Olympique Francaise De Voile 2023
742,,,Piotr SZYMIEC ,,Formula Kite Masc.,(24),G,62,,126,81,Semaine Olympique Francaise De Voile 2023
743,,,Piotr SZYMIEC ,,Formula Kite Masc.,(21),G,62,,126,81,Semaine Olympique Francaise De Voile 2023
744,,,Piotr SZYMIEC ,,Formula Kite Masc.,18,G,62,,126,81,Semaine Olympique Francaise De Voile 2023
745,,,Piotr SZYMIEC ,,Formula Kite Masc.,18,G,62,,126,81,Semaine Olympique Francaise De Voile 2023
746,,,Piotr SZYMIEC ,,Formula Kite Masc.,12,B,62,,126,81,Semaine Olympique Francaise De Voile 2023
747,,,Piotr SZYMIEC ,,Formula Kite Masc.,8,B,62,,126,81,Semaine Olympique Francaise De Voile 2023
748,,,Piotr SZYMIEC ,,Formula Kite Masc.,5,B,62,,126,81,Semaine Olympique Francaise De Voile 2023
749,,,Adam  FARRINGTON ,,Formula Kite Masc.,16,G,63,,138,83,Semaine Olympique Francaise De Voile 2023
750,,,Adam  FARRINGTON ,,Formula Kite Masc.,21,G,63,,138,83,Semaine Olympique Francaise De Voile 2023
751,,,Adam  FARRINGTON ,,Formula Kite Masc.,22,G,63,,138,83,Semaine Olympique Francaise De Voile 2023
752,,,Adam  FARRINGTON ,,Formula Kite Masc.,(26),G,63,,138,83,Semaine Olympique Francaise De Voile 2023
753,,,Adam  FARRINGTON ,,Formula Kite Masc.,16,G,63,,138,83,Semaine Olympique Francaise De Voile 2023
754,,,Adam  FARRINGTON ,,Formula Kite Masc.,1,B,63,,138,83,Semaine Olympique Francaise De Voile 2023
755,,,Adam  FARRINGTON ,,Formula Kite Masc.,(29),B,63,,138,83,Semaine Olympique Francaise De Voile 2023
756,,,Adam  FARRINGTON ,,Formula Kite Masc.,7,B,63,,138,83,Semaine Olympique Francaise De Voile 2023
757,,,Logan SUTHERLAND ,,Formula Kite Masc.,20,G,64,,133,85,Semaine Olympique Francaise De Voile 2023
758,,,Logan SUTHERLAND ,,Formula Kite Masc.,(23),G,64,,133,85,Semaine Olympique Francaise De Voile 2023
759,,,Logan SUTHERLAND ,,Formula Kite Masc.,21,G,64,,133,85,Semaine Olympique Francaise De Voile 2023
760,,,Logan SUTHERLAND ,,Formula Kite Masc.,(25),G,64,,133,85,Semaine Olympique Francaise De Voile 2023
761,,,Logan SUTHERLAND ,,Formula Kite Masc.,16,G,64,,133,85,Semaine Olympique Francaise De Voile 2023
762,,,Logan SUTHERLAND ,,Formula Kite Masc.,2,B,64,,133,85,Semaine Olympique Francaise De Voile 2023
763,,,Logan SUTHERLAND ,,Formula Kite Masc.,6,B,64,,133,85,Semaine Olympique Francaise De Voile 2023
764,,,Logan SUTHERLAND ,,Formula Kite Masc.,20,B,64,,133,85,Semaine Olympique Francaise De Voile 2023
765,,,Matt BECK ,,Formula Kite Masc.,21,G,65,,143,91,Semaine Olympique Francaise De Voile 2023
766,,,Matt BECK ,,Formula Kite Masc.,(25),G,65,,143,91,Semaine Olympique Francaise De Voile 2023
767,,,Matt BECK ,,Formula Kite Masc.,23,G,65,,143,91,Semaine Olympique Francaise De Voile 2023
768,,,Matt BECK ,,Formula Kite Masc.,(27),G,65,,143,91,Semaine Olympique Francaise De Voile 2023
769,,,Matt BECK ,,Formula Kite Masc.,19,G,65,,143,91,Semaine Olympique Francaise De Voile 2023
770,,,Matt BECK ,,Formula Kite Masc.,7,B,65,,143,91,Semaine Olympique Francaise De Voile 2023
771,,,Matt BECK ,,Formula Kite Masc.,11,B,65,,143,91,Semaine Olympique Francaise De Voile 2023
772,,,Matt BECK ,,Formula Kite Masc.,10,B,65,,143,91,Semaine Olympique Francaise De Voile 2023
773,,,Mathéo COGUIEC ,,Formula Kite Masc.,17,G,66,,137,97,Semaine Olympique Francaise De Voile 2023
774,,,Mathéo COGUIEC ,,Formula Kite Masc.,(19),G,66,,137,97,Semaine Olympique Francaise De Voile 2023
775,,,Mathéo COGUIEC ,,Formula Kite Masc.,18,G,66,,137,97,Semaine Olympique Francaise De Voile 2023
776,,,Mathéo COGUIEC ,,Formula Kite Masc.,17,G,66,,137,97,Semaine Olympique Francaise De Voile 2023
777,,,Mathéo COGUIEC ,,Formula Kite Masc.,16,G,66,,137,97,Semaine Olympique Francaise De Voile 2023
778,,,Mathéo COGUIEC ,,Formula Kite Masc.,(21),B,66,,137,97,Semaine Olympique Francaise De Voile 2023
779,,,Mathéo COGUIEC ,,Formula Kite Masc.,17,B,66,,137,97,Semaine Olympique Francaise De Voile 2023
780,,,Mathéo COGUIEC ,,Formula Kite Masc.,12,B,66,,137,97,Semaine Olympique Francaise De Voile 2023
781,,,Federico AGUILAR ,,Formula Kite Masc.,22,G,67,,162,103,Semaine Olympique Francaise De Voile 2023
782,,,Federico AGUILAR ,,Formula Kite Masc.,(27),G,67,,162,103,Semaine Olympique Francaise De Voile 2023
783,,,Federico AGUILAR ,,Formula Kite Masc.,23,G,67,,162,103,Semaine Olympique Francaise De Voile 2023
784,,,Federico AGUILAR ,,Formula Kite Masc.,23,G,67,,162,103,Semaine Olympique Francaise De Voile 2023
785,,,Federico AGUILAR ,,Formula Kite Masc.,DNC(32),G,67,,162,103,Semaine Olympique Francaise De Voile 2023
786,,,Federico AGUILAR ,,Formula Kite Masc.,5,B,67,,162,103,Semaine Olympique Francaise De Voile 2023
787,,,Federico AGUILAR ,,Formula Kite Masc.,16,B,67,,162,103,Semaine Olympique Francaise De Voile 2023
788,,,Federico AGUILAR ,,Formula Kite Masc.,14,B,67,,162,103,Semaine Olympique Francaise De Voile 2023
789,,,Marcin KROCZAK ,,Formula Kite Masc.,23,G,68,,153,103,Semaine Olympique Francaise De Voile 2023
790,,,Marcin KROCZAK ,,Formula Kite Masc.,(25),G,68,,153,103,Semaine Olympique Francaise De Voile 2023
791,,,Marcin KROCZAK ,,Formula Kite Masc.,20,G,68,,153,103,Semaine Olympique Francaise De Voile 2023
792,,,Marcin KROCZAK ,,Formula Kite Masc.,(25),G,68,,153,103,Semaine Olympique Francaise De Voile 2023
793,,,Marcin KROCZAK ,,Formula Kite Masc.,20,G,68,,153,103,Semaine Olympique Francaise De Voile 2023
794,,,Marcin KROCZAK ,,Formula Kite Masc.,19,B,68,,153,103,Semaine Olympique Francaise De Voile 2023
795,,,Marcin KROCZAK ,,Formula Kite Masc.,10,B,68,,153,103,Semaine Olympique Francaise De Voile 2023
796,,,Marcin KROCZAK ,,Formula Kite Masc.,11,B,68,,153,103,Semaine Olympique Francaise De Voile 2023
797,,,Titouan CHINOT ,,Formula Kite Masc.,19,G,69,,164,107,Semaine Olympique Francaise De Voile 2023
798,,,Titouan CHINOT ,,Formula Kite Masc.,22,G,69,,164,107,Semaine Olympique Francaise De Voile 2023
799,,,Titouan CHINOT ,,Formula Kite Masc.,(25),G,69,,164,107,Semaine Olympique Francaise De Voile 2023
800,,,Titouan CHINOT ,,Formula Kite Masc.,24,G,69,,164,107,Semaine Olympique Francaise De Voile 2023
801,,,Titouan CHINOT ,,Formula Kite Masc.,DNF(32),G,69,,164,107,Semaine Olympique Francaise De Voile 2023
802,,,Titouan CHINOT ,,Formula Kite Masc.,10,B,69,,164,107,Semaine Olympique Francaise De Voile 2023
803,,,Titouan CHINOT ,,Formula Kite Masc.,15,B,69,,164,107,Semaine Olympique Francaise De Voile 2023
804,,,Titouan CHINOT ,,Formula Kite Masc.,17,B,69,,164,107,Semaine Olympique Francaise De Voile 2023
805,,,Casey BROWN ,,Formula Kite Masc.,DNC(32),G,70,,172,108,Semaine Olympique Francaise De Voile 2023
806,,,Casey BROWN ,,Formula Kite Masc.,DNC(32),G,70,,172,108,Semaine Olympique Francaise De Voile 2023
807,,,Casey BROWN ,,Formula Kite Masc.,DNC32,G,70,,172,108,Semaine Olympique Francaise De Voile 2023
808,,,Casey BROWN ,,Formula Kite Masc.,DNC32,G,70,,172,108,Semaine Olympique Francaise De Voile 2023
809,,,Casey BROWN ,,Formula Kite Masc.,DNC32,G,70,,172,108,Semaine Olympique Francaise De Voile 2023
810,,,Casey BROWN ,,Formula Kite Masc.,4,B,70,,172,108,Semaine Olympique Francaise De Voile 2023
811,,,Casey BROWN ,,Formula Kite Masc.,5,B,70,,172,108,Semaine Olympique Francaise De Voile 2023
812,,,Casey BROWN ,,Formula Kite Masc.,3,B,70,,172,108,Semaine Olympique Francaise De Voile 2023
813,,,Cedric BAKER ,,Formula Kite Masc.,19,G,71,,153,108,Semaine Olympique Francaise De Voile 2023
814,,,Cedric BAKER ,,Formula Kite Masc.,18,G,71,,153,108,Semaine Olympique Francaise De Voile 2023
815,,,Cedric BAKER ,,Formula Kite Masc.,(22),G,71,,153,108,Semaine Olympique Francaise De Voile 2023
816,,,Cedric BAKER ,,Formula Kite Masc.,(23),G,71,,153,108,Semaine Olympique Francaise De Voile 2023
817,,,Cedric BAKER ,,Formula Kite Masc.,14,G,71,,153,108,Semaine Olympique Francaise De Voile 2023
818,,,Cedric BAKER ,,Formula Kite Masc.,20,B,71,,153,108,Semaine Olympique Francaise De Voile 2023
819,,,Cedric BAKER ,,Formula Kite Masc.,21,B,71,,153,108,Semaine Olympique Francaise De Voile 2023
820,,,Cedric BAKER ,,Formula Kite Masc.,16,B,71,,153,108,Semaine Olympique Francaise De Voile 2023
821,,,Pedro AFONSO C. R. ,,Formula Kite Masc.,21,G,72,,180,116,Semaine Olympique Francaise De Voile 2023
822,,,Pedro AFONSO C. R. ,,Formula Kite Masc.,27,G,72,,180,116,Semaine Olympique Francaise De Voile 2023
823,,,Pedro AFONSO C. R. ,,Formula Kite Masc.,23,G,72,,180,116,Semaine Olympique Francaise De Voile 2023
824,,,Pedro AFONSO C. R. ,,Formula Kite Masc.,DNC(32),G,72,,180,116,Semaine Olympique Francaise De Voile 2023
825,,,Pedro AFONSO C. R. ,,Formula Kite Masc.,DNC(32),G,72,,180,116,Semaine Olympique Francaise De Voile 2023
826,,,Pedro AFONSO C. R. ,,Formula Kite Masc.,14,B,72,,180,116,Semaine Olympique Francaise De Voile 2023
827,,,Pedro AFONSO C. R. ,,Formula Kite Masc.,4,B,72,,180,116,Semaine Olympique Francaise De Voile 2023
828,,,Pedro AFONSO C. R. ,,Formula Kite Masc.,27,B,72,,180,116,Semaine Olympique Francaise De Voile 2023
829,,,Jindrich HOUSTEK ,,Formula Kite Masc.,22,G,73,,184,116,Semaine Olympique Francaise De Voile 2023
830,,,Jindrich HOUSTEK ,,Formula Kite Masc.,19,G,73,,184,116,Semaine Olympique Francaise De Voile 2023
831,,,Jindrich HOUSTEK ,,Formula Kite Masc.,24,G,73,,184,116,Semaine Olympique Francaise De Voile 2023
832,,,Jindrich HOUSTEK ,,Formula Kite Masc.,28,G,73,,184,116,Semaine Olympique Francaise De Voile 2023
833,,,Jindrich HOUSTEK ,,Formula Kite Masc.,DNC(32),G,73,,184,116,Semaine Olympique Francaise De Voile 2023
834,,,Jindrich HOUSTEK ,,Formula Kite Masc.,8,B,73,,184,116,Semaine Olympique Francaise De Voile 2023
835,,,Jindrich HOUSTEK ,,Formula Kite Masc.,DNC(36),B,73,,184,116,Semaine Olympique Francaise De Voile 2023
836,,,Jindrich HOUSTEK ,,Formula Kite Masc.,15,B,73,,184,116,Semaine Olympique Francaise De Voile 2023
837,,,Jean Romain MOREL ,,Formula Kite Masc.,21,G,74,,180,119,Semaine Olympique Francaise De Voile 2023
838,,,Jean Romain MOREL ,,Formula Kite Masc.,23,G,74,,180,119,Semaine Olympique Francaise De Voile 2023
839,,,Jean Romain MOREL ,,Formula Kite Masc.,(25),G,74,,180,119,Semaine Olympique Francaise De Voile 2023
840,,,Jean Romain MOREL ,,Formula Kite Masc.,20,G,74,,180,119,Semaine Olympique Francaise De Voile 2023
841,,,Jean Romain MOREL ,,Formula Kite Masc.,21,G,74,,180,119,Semaine Olympique Francaise De Voile 2023
842,,,Jean Romain MOREL ,,Formula Kite Masc.,22,B,74,,180,119,Semaine Olympique Francaise De Voile 2023
843,,,Jean Romain MOREL ,,Formula Kite Masc.,12,B,74,,180,119,Semaine Olympique Francaise De Voile 2023
844,,,Jean Romain MOREL ,,Formula Kite Masc.,NSC(36),B,74,,180,119,Semaine Olympique Francaise De Voile 2023
845,,,Gaspard PETIT ,,Formula Kite Masc.,UFD(32),G,75,,188,124,Semaine Olympique Francaise De Voile 2023
846,,,Gaspard PETIT ,,Formula Kite Masc.,25,G,75,,188,124,Semaine Olympique Francaise De Voile 2023
847,,,Gaspard PETIT ,,Formula Kite Masc.,28,G,75,,188,124,Semaine Olympique Francaise De Voile 2023
848,,,Gaspard PETIT ,,Formula Kite Masc.,28,G,75,,188,124,Semaine Olympique Francaise De Voile 2023
849,,,Gaspard PETIT ,,Formula Kite Masc.,DNC(32),G,75,,188,124,Semaine Olympique Francaise De Voile 2023
850,,,Gaspard PETIT ,,Formula Kite Masc.,16,B,75,,188,124,Semaine Olympique Francaise De Voile 2023
851,,,Gaspard PETIT ,,Formula Kite Masc.,14,B,75,,188,124,Semaine Olympique Francaise De Voile 2023
852,,,Gaspard PETIT ,,Formula Kite Masc.,13,B,75,,188,124,Semaine Olympique Francaise De Voile 2023
853,,,Sarp Can BILGILI ,,Formula Kite Masc.,20,G,76,,187,127,Semaine Olympique Francaise De Voile 2023
854,,,Sarp Can BILGILI ,,Formula Kite Masc.,(28),G,76,,187,127,Semaine Olympique Francaise De Voile 2023
855,,,Sarp Can BILGILI ,,Formula Kite Masc.,26,G,76,,187,127,Semaine Olympique Francaise De Voile 2023
856,,,Sarp Can BILGILI ,,Formula Kite Masc.,22,G,76,,187,127,Semaine Olympique Francaise De Voile 2023
857,,,Sarp Can BILGILI ,,Formula Kite Masc.,DNC(32),G,76,,187,127,Semaine Olympique Francaise De Voile 2023
858,,,Sarp Can BILGILI ,,Formula Kite Masc.,17,B,76,,187,127,Semaine Olympique Francaise De Voile 2023
859,,,Sarp Can BILGILI ,,Formula Kite Masc.,18,B,76,,187,127,Semaine Olympique Francaise De Voile 2023
860,,,Sarp Can BILGILI ,,Formula Kite Masc.,24,B,76,,187,127,Semaine Olympique Francaise De Voile 2023
861,,,Adam KEATON ,,Formula Kite Masc.,25,G,77,,199,133,Semaine Olympique Francaise De Voile 2023
862,,,Adam KEATON ,,Formula Kite Masc.,26,G,77,,199,133,Semaine Olympique Francaise De Voile 2023
863,,,Adam KEATON ,,Formula Kite Masc.,(30),G,77,,199,133,Semaine Olympique Francaise De Voile 2023
864,,,Adam KEATON ,,Formula Kite Masc.,25,G,77,,199,133,Semaine Olympique Francaise De Voile 2023
865,,,Adam KEATON ,,Formula Kite Masc.,22,G,77,,199,133,Semaine Olympique Francaise De Voile 2023
866,,,Adam KEATON ,,Formula Kite Masc.,DNC(36),B,77,,199,133,Semaine Olympique Francaise De Voile 2023
867,,,Adam KEATON ,,Formula Kite Masc.,27,B,77,,199,133,Semaine Olympique Francaise De Voile 2023
868,,,Adam KEATON ,,Formula Kite Masc.,8,B,77,,199,133,Semaine Olympique Francaise De Voile 2023
869,,,Roderick PIJLS ,,Formula Kite Masc.,DNC(32),G,78,,197,133,Semaine Olympique Francaise De Voile 2023
870,,,Roderick PIJLS ,,Formula Kite Masc.,DNC(32),G,78,,197,133,Semaine Olympique Francaise De Voile 2023
871,,,Roderick PIJLS ,,Formula Kite Masc.,DNC32,G,78,,197,133,Semaine Olympique Francaise De Voile 2023
872,,,Roderick PIJLS ,,Formula Kite Masc.,DNC32,G,78,,197,133,Semaine Olympique Francaise De Voile 2023
873,,,Roderick PIJLS ,,Formula Kite Masc.,DNC32,G,78,,197,133,Semaine Olympique Francaise De Voile 2023
874,,,Roderick PIJLS ,,Formula Kite Masc.,15,B,78,,197,133,Semaine Olympique Francaise De Voile 2023
875,,,Roderick PIJLS ,,Formula Kite Masc.,13,B,78,,197,133,Semaine Olympique Francaise De Voile 2023
876,,,Roderick PIJLS ,,Formula Kite Masc.,9,B,78,,197,133,Semaine Olympique Francaise De Voile 2023
877,,,Jiacheng ZHENG ,,Formula Kite Masc.,19,G,79,,193,133,Semaine Olympique Francaise De Voile 2023
878,,,Jiacheng ZHENG ,,Formula Kite Masc.,(24),G,79,,193,133,Semaine Olympique Francaise De Voile 2023
879,,,Jiacheng ZHENG ,,Formula Kite Masc.,24,G,79,,193,133,Semaine Olympique Francaise De Voile 2023
880,,,Jiacheng ZHENG ,,Formula Kite Masc.,24,G,79,,193,133,Semaine Olympique Francaise De Voile 2023
881,,,Jiacheng ZHENG ,,Formula Kite Masc.,21,G,79,,193,133,Semaine Olympique Francaise De Voile 2023
882,,,Jiacheng ZHENG ,,Formula Kite Masc.,UFD(36),B,79,,193,133,Semaine Olympique Francaise De Voile 2023
883,,,Jiacheng ZHENG ,,Formula Kite Masc.,9,B,79,,193,133,Semaine Olympique Francaise De Voile 2023
884,,,Jiacheng ZHENG ,,Formula Kite Masc.,UFD36,B,79,,193,133,Semaine Olympique Francaise De Voile 2023
885,,,Vasileios LIVAS ,,Formula Kite Masc.,DNC(32),G,80,,202,138,Semaine Olympique Francaise De Voile 2023
886,,,Vasileios LIVAS ,,Formula Kite Masc.,28,G,80,,202,138,Semaine Olympique Francaise De Voile 2023
887,,,Vasileios LIVAS ,,Formula Kite Masc.,27,G,80,,202,138,Semaine Olympique Francaise De Voile 2023
888,,,Vasileios LIVAS ,,Formula Kite Masc.,27,G,80,,202,138,Semaine Olympique Francaise De Voile 2023
889,,,Vasileios LIVAS ,,Formula Kite Masc.,DNC(32),G,80,,202,138,Semaine Olympique Francaise De Voile 2023
890,,,Vasileios LIVAS ,,Formula Kite Masc.,13,B,80,,202,138,Semaine Olympique Francaise De Voile 2023
891,,,Vasileios LIVAS ,,Formula Kite Masc.,24,B,80,,202,138,Semaine Olympique Francaise De Voile 2023
892,,,Vasileios LIVAS ,,Formula Kite Masc.,19,B,80,,202,138,Semaine Olympique Francaise De Voile 2023
893,,,Carlos ESPI BLAT ,,Formula Kite Masc.,DNC(32),G,81,,204,140,Semaine Olympique Francaise De Voile 2023
894,,,Carlos ESPI BLAT ,,Formula Kite Masc.,DNC(32),G,81,,204,140,Semaine Olympique Francaise De Voile 2023
895,,,Carlos ESPI BLAT ,,Formula Kite Masc.,DNC32,G,81,,204,140,Semaine Olympique Francaise De Voile 2023
896,,,Carlos ESPI BLAT ,,Formula Kite Masc.,DNC32,G,81,,204,140,Semaine Olympique Francaise De Voile 2023
897,,,Carlos ESPI BLAT ,,Formula Kite Masc.,DNC32,G,81,,204,140,Semaine Olympique Francaise De Voile 2023
898,,,Carlos ESPI BLAT ,,Formula Kite Masc.,3,B,81,,204,140,Semaine Olympique Francaise De Voile 2023
899,,,Carlos ESPI BLAT ,,Formula Kite Masc.,20,B,81,,204,140,Semaine Olympique Francaise De Voile 2023
900,,,Carlos ESPI BLAT ,,Formula Kite Masc.,21,B,81,,204,140,Semaine Olympique Francaise De Voile 2023
901,,,André OLSSON ,,Formula Kite Masc.,22,G,82,,191,140,Semaine Olympique Francaise De Voile 2023
902,,,André OLSSON ,,Formula Kite Masc.,24,G,82,,191,140,Semaine Olympique Francaise De Voile 2023
903,,,André OLSSON ,,Formula Kite Masc.,(25),G,82,,191,140,Semaine Olympique Francaise De Voile 2023
904,,,André OLSSON ,,Formula Kite Masc.,(26),G,82,,191,140,Semaine Olympique Francaise De Voile 2023
905,,,André OLSSON ,,Formula Kite Masc.,23,G,82,,191,140,Semaine Olympique Francaise De Voile 2023
906,,,André OLSSON ,,Formula Kite Masc.,23,B,82,,191,140,Semaine Olympique Francaise De Voile 2023
907,,,André OLSSON ,,Formula Kite Masc.,25,B,82,,191,140,Semaine Olympique Francaise De Voile 2023
908,,,André OLSSON ,,Formula Kite Masc.,23,B,82,,191,140,Semaine Olympique Francaise De Voile 2023
909,,,Anton PARIENTE ,,Formula Kite Masc.,DNC(32),G,83,,209,141,Semaine Olympique Francaise De Voile 2023
910,,,Anton PARIENTE ,,Formula Kite Masc.,26,G,83,,209,141,Semaine Olympique Francaise De Voile 2023
911,,,Anton PARIENTE ,,Formula Kite Masc.,26,G,83,,209,141,Semaine Olympique Francaise De Voile 2023
912,,,Anton PARIENTE ,,Formula Kite Masc.,26,G,83,,209,141,Semaine Olympique Francaise De Voile 2023
913,,,Anton PARIENTE ,,Formula Kite Masc.,18,G,83,,209,141,Semaine Olympique Francaise De Voile 2023
914,,,Anton PARIENTE ,,Formula Kite Masc.,DNC(36),B,83,,209,141,Semaine Olympique Francaise De Voile 2023
915,,,Anton PARIENTE ,,Formula Kite Masc.,23,B,83,,209,141,Semaine Olympique Francaise De Voile 2023
916,,,Anton PARIENTE ,,Formula Kite Masc.,22,B,83,,209,141,Semaine Olympique Francaise De Voile 2023
917,,,Nell DE JAHAM ,,Formula Kite Masc.,12,G,84,,214,146,Semaine Olympique Francaise De Voile 2023
918,,,Nell DE JAHAM ,,Formula Kite Masc.,UFD(32),G,84,,214,146,Semaine Olympique Francaise De Voile 2023
919,,,Nell DE JAHAM ,,Formula Kite Masc.,27,G,84,,214,146,Semaine Olympique Francaise De Voile 2023
920,,,Nell DE JAHAM ,,Formula Kite Masc.,22,G,84,,214,146,Semaine Olympique Francaise De Voile 2023
921,,,Nell DE JAHAM ,,Formula Kite Masc.,13,G,84,,214,146,Semaine Olympique Francaise De Voile 2023
922,,,Nell DE JAHAM ,,Formula Kite Masc.,DNC(36),B,84,,214,146,Semaine Olympique Francaise De Voile 2023
923,,,Nell DE JAHAM ,,Formula Kite Masc.,DNC36,B,84,,214,146,Semaine Olympique Francaise De Voile 2023
924,,,Nell DE JAHAM ,,Formula Kite Masc.,DNC36,B,84,,214,146,Semaine Olympique Francaise De Voile 2023
925,,,Vojtech KOSKA ,,Formula Kite Masc.,UFD(32),G,85,,215,147,Semaine Olympique Francaise De Voile 2023
926,,,Vojtech KOSKA ,,Formula Kite Masc.,20,G,85,,215,147,Semaine Olympique Francaise De Voile 2023
927,,,Vojtech KOSKA ,,Formula Kite Masc.,11,G,85,,215,147,Semaine Olympique Francaise De Voile 2023
928,,,Vojtech KOSKA ,,Formula Kite Masc.,12,G,85,,215,147,Semaine Olympique Francaise De Voile 2023
929,,,Vojtech KOSKA ,,Formula Kite Masc.,DNC32,G,85,,215,147,Semaine Olympique Francaise De Voile 2023
930,,,Vojtech KOSKA ,,Formula Kite Masc.,DNC(36),B,85,,215,147,Semaine Olympique Francaise De Voile 2023
931,,,Vojtech KOSKA ,,Formula Kite Masc.,DNC36,B,85,,215,147,Semaine Olympique Francaise De Voile 2023
932,,,Vojtech KOSKA ,,Formula Kite Masc.,DNC36,B,85,,215,147,Semaine Olympique Francaise De Voile 2023
933,,,Chitresh TATHA ,,Formula Kite Masc.,23,G,86,,209,149,Semaine Olympique Francaise De Voile 2023
934,,,Chitresh TATHA ,,Formula Kite Masc.,22,G,86,,209,149,Semaine Olympique Francaise De Voile 2023
935,,,Chitresh TATHA ,,Formula Kite Masc.,26,G,86,,209,149,Semaine Olympique Francaise De Voile 2023
936,,,Chitresh TATHA ,,Formula Kite Masc.,(28),G,86,,209,149,Semaine Olympique Francaise De Voile 2023
937,,,Chitresh TATHA ,,Formula Kite Masc.,DNC(32),G,86,,209,149,Semaine Olympique Francaise De Voile 2023
938,,,Chitresh TATHA ,,Formula Kite Masc.,25,B,86,,209,149,Semaine Olympique Francaise De Voile 2023
939,,,Chitresh TATHA ,,Formula Kite Masc.,28,B,86,,209,149,Semaine Olympique Francaise De Voile 2023
940,,,Chitresh TATHA ,,Formula Kite Masc.,25,B,86,,209,149,Semaine Olympique Francaise De Voile 2023
941,,,Eloan ROCHE ,,Formula Kite Masc.,DNC(32),G,87,,219,151,Semaine Olympique Francaise De Voile 2023
942,,,Eloan ROCHE ,,Formula Kite Masc.,21,G,87,,219,151,Semaine Olympique Francaise De Voile 2023
943,,,Eloan ROCHE ,,Formula Kite Masc.,24,G,87,,219,151,Semaine Olympique Francaise De Voile 2023
944,,,Eloan ROCHE ,,Formula Kite Masc.,24,G,87,,219,151,Semaine Olympique Francaise De Voile 2023
945,,,Eloan ROCHE ,,Formula Kite Masc.,DNF32,G,87,,219,151,Semaine Olympique Francaise De Voile 2023
946,,,Eloan ROCHE ,,Formula Kite Masc.,24,B,87,,219,151,Semaine Olympique Francaise De Voile 2023
947,,,Eloan ROCHE ,,Formula Kite Masc.,26,B,87,,219,151,Semaine Olympique Francaise De Voile 2023
948,,,Eloan ROCHE ,,Formula Kite Masc.,DNC(36),B,87,,219,151,Semaine Olympique Francaise De Voile 2023
949,,,Daniel SELF ,,Formula Kite Masc.,23,G,88,,221,153,Semaine Olympique Francaise De Voile 2023
950,,,Daniel SELF ,,Formula Kite Masc.,UFD(32),G,88,,221,153,Semaine Olympique Francaise De Voile 2023
951,,,Daniel SELF ,,Formula Kite Masc.,29,G,88,,221,153,Semaine Olympique Francaise De Voile 2023
952,,,Daniel SELF ,,Formula Kite Masc.,DNC32,G,88,,221,153,Semaine Olympique Francaise De Voile 2023
953,,,Daniel SELF ,,Formula Kite Masc.,DNC32,G,88,,221,153,Semaine Olympique Francaise De Voile 2023
954,,,Daniel SELF ,,Formula Kite Masc.,UFD(36),B,88,,221,153,Semaine Olympique Francaise De Voile 2023
955,,,Daniel SELF ,,Formula Kite Masc.,19,B,88,,221,153,Semaine Olympique Francaise De Voile 2023
956,,,Daniel SELF ,,Formula Kite Masc.,18,B,88,,221,153,Semaine Olympique Francaise De Voile 2023
957,,,Po Chak LEUNG ,,Formula Kite Masc.,24,G,89,,223,155,Semaine Olympique Francaise De Voile 2023
958,,,Po Chak LEUNG ,,Formula Kite Masc.,29,G,89,,223,155,Semaine Olympique Francaise De Voile 2023
959,,,Po Chak LEUNG ,,Formula Kite Masc.,27,G,89,,223,155,Semaine Olympique Francaise De Voile 2023
960,,,Po Chak LEUNG ,,Formula Kite Masc.,27,G,89,,223,155,Semaine Olympique Francaise De Voile 2023
961,,,Po Chak LEUNG ,,Formula Kite Masc.,DNC(32),G,89,,223,155,Semaine Olympique Francaise De Voile 2023
962,,,Po Chak LEUNG ,,Formula Kite Masc.,DNC(36),B,89,,223,155,Semaine Olympique Francaise De Voile 2023
963,,,Po Chak LEUNG ,,Formula Kite Masc.,22,B,89,,223,155,Semaine Olympique Francaise De Voile 2023
964,,,Po Chak LEUNG ,,Formula Kite Masc.,26,B,89,,223,155,Semaine Olympique Francaise De Voile 2023
965,,,Minh CLAEYS ,,Formula Kite Masc.,DNC(32),G,90,,252,184,Semaine Olympique Francaise De Voile 2023
966,,,Minh CLAEYS ,,Formula Kite Masc.,29,G,90,,252,184,Semaine Olympique Francaise De Voile 2023
967,,,Minh CLAEYS ,,Formula Kite Masc.,28,G,90,,252,184,Semaine Olympique Francaise De Voile 2023
968,,,Minh CLAEYS ,,Formula Kite Masc.,23,G,90,,252,184,Semaine Olympique Francaise De Voile 2023
